0.00633724273545194,-0.30376487832283,0,-0.950703252605751
-0.000254061380604477,-0.289444617316155,0,-0.957271551001954
-0.00698654232858872,-0.274841703646015,0,-0.963459190913458
-0.0138520089573322,-0.259973342423963,0,-0.969239025840689
-0.0208415266091425,-0.244858206351686,0,-0.974585310374175
-0.0279454365655857,-0.229516386046752,0,-0.979473916102548
-0.0351533847464109,-0.213969321752307,0,-0.983882544144728
-0.0424543598669691,-0.198239716242379,0,-0.987790930682696
-0.0498367410550644,-0.182351429161411,0,-0.991181041705337
-0.057288354701954,-0.166329353499648,0,-0.994037253115396
-0.0647965400816358,-0.150199275388926,0,-0.996346512415251
-0.0723482230268198,-0.133987718886636,0,-0.998098478382844
-0.0799299967096395,-0.117721777877596,0,-0.999285635479743
